subject, mode, x, y, char
lxy,place,57.91458333333334,166.04897435897436,t
lxy,place,47.99458333333334,168.33897435897438,t
lxy,place,48.154583333333335,166.11897435897436,t
lxy,place,57.084583333333335,168.24897435897435,t
lxy,place,60.09458333333334,169.81897435897434,t
lxy,place,48.474583333333335,166.42897435897436,t
lxy,place,44.154583333333335,168.75897435897434,t
lxy,place,55.21458333333334,171.24897435897435,t
lxy,place,56.09458333333334,172.30897435897435,t
lxy,place,39.95458333333334,171.0189743589744,t
lxy,place,55.89458333333334,172.4589743589744,t
lxy,place,56.53458333333334,169.46897435897438,t
lxy,place,60.78458333333334,171.07897435897434,t
lxy,place,37.88458333333334,164.77897435897438,t
lxy,place,45.794583333333335,171.29897435897436,t
lxy,place,53.91458333333334,166.78897435897437,t
lxy,place,55.504583333333336,169.72897435897437,t
lxy,place,50.184583333333336,170.58897435897438,t
lxy,place,58.82458333333334,168.58897435897438,t
lxy,place,35.39458333333334,166.33897435897438,t
lxy,place,54.654583333333335,169.36897435897436,t
lxy,place,44.30458333333334,165.81897435897434,t
lxy,place,52.78458333333334,166.68897435897435,t
lxy,place,33.71458333333334,166.17897435897436,t
lxy,place,44.06458333333334,162.37897435897435,t
lxy,place,48.78458333333334,165.29897435897436,t
lxy,place,40.78458333333334,167.0189743589744,t
lxy,place,53.264583333333334,167.92897435897436,t
lxy,place,57.114583333333336,170.65897435897438,t
lxy,place,38.91458333333334,170.64897435897439,t
lxy,place,62.654583333333335,173.46897435897438,t
lxy,place,43.63458333333334,166.85897435897436,t
lxy,place,57.87458333333334,170.34897435897437,t
lxy,place,56.504583333333336,171.22897435897437,t
lxy,place,42.684583333333336,171.93897435897435,t
lxy,place,54.52458333333334,172.88897435897434,t
lxy,place,56.78458333333334,171.38897435897434,t
lxy,place,52.78458333333334,168.16897435897437,t
lxy,place,56.78458333333334,172.18897435897435,t
lxy,place,63.944583333333334,169.34897435897437,t
lxy,place,52.46458333333334,168.9589743589744,t
lxy,place,54.264583333333334,176.11897435897436,t
lxy,place,48.53458333333334,174.84897435897437,t
lxy,place,53.77458333333334,171.85897435897436,t
lxy,place,44.864583333333336,169.73897435897436,t
lxy,place,40.78458333333334,171.02897435897438,t
lxy,place,50.64458333333334,171.52897435897438,t
lxy,place,53.06458333333334,171.87897435897435,t
lxy,place,58.32458333333334,174.05897435897435,t
lxy,place,40.78458333333334,176.50897435897434,t
lxy,place,37.44458333333334,173.21897435897438,t
lxy,place,60.67458333333334,168.92897435897436,t
lxy,place,61.64458333333334,170.96897435897438,t
lxy,place,62.004583333333336,170.57897435897434,t
lxy,place,49.37458333333334,173.85897435897436,t
lxy,place,43.27458333333334,168.58897435897438,t
lxy,place,56.46458333333334,176.96897435897438,t
lxy,place,56.364583333333336,158.35897435897436,u
lxy,place,45.724583333333335,157.50897435897434,u
lxy,place,48.764583333333334,161.9589743589744,u
lxy,place,61.13458333333334,162.48897435897436,u
lxy,place,51.934583333333336,162.19897435897434,u
lxy,place,56.754583333333336,165.07897435897434,u
lxy,place,52.614583333333336,161.16897435897437,u
lxy,place,49.004583333333336,161.77897435897438,u
lxy,place,56.23458333333334,164.7089743589744,u
lxy,place,45.504583333333336,158.18897435897435,u
lxy,place,47.73458333333334,157.69897435897434,u
lxy,place,59.184583333333336,161.48897435897436,u
lxy,place,56.37458333333334,172.50897435897434,u
lxy,place,56.49458333333334,172.13897435897434,u
lxy,place,66.21458333333334,166.18897435897435,u
lxy,place,53.74458333333334,164.57897435897434,u
lxy,place,52.10458333333334,165.66897435897437,u
lxy,place,45.07458333333334,165.68897435897435,u
lxy,place,65.97458333333333,166.34897435897437,u
lxy,place,60.91458333333334,165.18897435897435,u
lxy,place,61.41458333333334,163.86897435897436,u
lxy,place,52.404583333333335,165.2089743589744,u
lxy,place,57.334583333333335,169.08897435897438,u
lxy,place,61.16458333333334,163.12897435897435,u
lxy,place,46.80458333333334,158.18897435897435,u
lxy,place,56.63458333333334,165.47897435897437,u
lxy,place,61.31458333333334,166.17897435897436,u
lxy,place,54.17458333333334,169.81897435897434,u
lxy,place,68.22458333333333,170.0189743589744,u
lxy,place,54.27458333333334,171.99897435897435,u
lxy,place,56.35458333333334,168.81897435897434,u
lxy,place,58.05458333333334,168.13897435897434,u
lxy,place,74.11458333333334,168.14897435897439,u
lxy,place,50.84458333333334,169.46897435897438,u
lxy,place,55.764583333333334,166.43897435897435,u
lxy,place,59.78458333333334,168.47897435897437,u
lxy,place,54.864583333333336,168.10897435897436,u
lxy,place,59.794583333333335,167.47897435897437,u
lxy,place,64.22458333333333,171.82897435897434,u
lxy,place,63.64458333333334,170.67897435897436,u
lxy,place,55.12458333333334,170.5189743589744,u
lxy,place,56.55458333333334,172.42897435897436,u
lxy,place,54.53458333333334,173.18897435897435,u
lxy,place,50.03458333333334,173.2089743589744,u
lxy,place,56.264583333333334,173.05897435897435,u
lxy,place,38.64458333333334,173.57897435897434,u
lxy,place,54.60458333333334,177.2689743589744,u
lxy,place,51.28458333333334,170.18897435897435,u
lxy,place,56.78458333333334,172.2089743589744,u
lxy,place,51.77458333333334,172.61897435897436,u
lxy,place,58.794583333333335,165.63897435897434,u
lxy,place,73.62458333333333,174.52897435897438,u
lxy,place,43.78458333333334,138.18897435897435,v
lxy,place,50.154583333333335,138.18897435897435,v
lxy,place,35.16458333333334,132.33897435897438,v
lxy,place,44.31458333333334,138.65897435897438,v
lxy,place,46.78458333333334,133.84897435897437,v
lxy,place,45.67458333333334,139.76897435897436,v
lxy,place,50.80458333333334,142.31897435897434,v
lxy,place,40.504583333333336,138.54897435897436,v
lxy,place,52.544583333333335,139.36897435897436,v
lxy,place,45.88458333333334,140.36897435897436,v
lxy,place,31.574583333333337,143.21897435897438,v
lxy,place,37.794583333333335,139.19897435897437,v
lxy,place,45.73458333333334,146.18897435897435,v
lxy,place,32.38458333333334,146.80897435897435,v
lxy,place,40.30458333333334,145.69897435897437,v
lxy,place,47.64458333333334,150.08897435897438,v
lxy,place,22.904583333333335,166.47897435897437,w
lxy,place,30.084583333333338,167.81897435897434,w
lxy,place,20.364583333333336,160.67897435897436,w
lxy,place,29.04458333333334,163.77897435897438,w
lxy,place,21.38458333333334,160.39897435897439,w
lxy,place,23.584583333333338,160.18897435897435,w
lxy,place,21.154583333333335,158.57897435897434,w
lxy,place,25.164583333333336,158.72897435897437,w
lxy,place,25.31458333333334,170.18897435897435,w
lxy,place,26.644583333333337,164.28897435897437,w
lxy,place,32.35458333333334,165.40897435897438,w
lxy,place,23.534583333333337,166.25897435897434,w
lxy,place,22.934583333333336,157.55897435897435,w
lxy,place,25.834583333333338,166.52897435897438,w
lxy,place,25.06458333333334,164.5189743589744,w
lxy,place,27.40458333333334,163.91897435897437,w
lxy,place,27.284583333333337,165.78897435897437,w
lxy,place,29.38458333333334,167.97897435897437,w
lxy,place,26.234583333333337,166.65897435897438,w
lxy,place,23.944583333333338,169.7689743589744,w
lxy,place,26.874583333333337,168.06897435897434,w
lxy,place,31.70458333333334,161.93897435897435,w
lxy,place,20.294583333333335,162.18897435897435,w
lxy,place,23.614583333333336,169.97897435897437,w
lxy,place,29.20458333333334,164.44897435897434,w
lxy,place,23.804583333333337,168.78897435897437,w
lxy,place,27.054583333333337,167.71897435897438,w
lxy,place,29.90458333333334,170.72897435897437,w
lxy,place,23.834583333333338,170.02897435897438,w
lxy,place,23.684583333333336,169.93897435897435,w
lxy,place,24.214583333333337,174.23897435897436,w
lxy,place,23.334583333333338,170.62897435897435,w
lxy,place,32.69458333333334,171.19897435897434,w
lxy,place,29.114583333333336,133.21897435897438,x
lxy,place,32.63458333333334,135.33897435897438,x
lxy,place,24.784583333333337,134.18897435897435,x
lxy,place,27.20458333333334,138.02897435897438,x
lxy,place,33.89458333333334,139.58897435897438,x
lxy,place,30.194583333333338,141.37897435897435,x
lxy,place,29.284583333333337,137.89897435897436,x
lxy,place,31.24458333333334,140.31897435897434,x
lxy,place,27.534583333333337,141.39897435897436,x
lxy,place,28.90458333333334,144.17897435897436,x
lxy,place,24.27458333333334,148.94897435897437,x
lxy,place,35.98458333333333,145.50897435897434,x
lxy,place,35.764583333333334,163.61897435897436,y
lxy,place,39.82458333333334,164.15897435897438,y
lxy,place,52.504583333333336,162.46897435897438,y
lxy,place,45.194583333333334,169.92897435897436,y
lxy,place,54.10458333333334,171.30897435897435,y
lxy,place,55.294583333333335,170.17897435897436,y
lxy,place,51.254583333333336,170.18897435897435,y
lxy,place,45.87458333333334,171.64897435897439,y
lxy,place,52.73458333333334,166.63897435897434,y
lxy,place,54.20458333333334,165.60897435897436,y
lxy,place,44.864583333333336,159.89897435897439,y
lxy,place,42.78458333333334,166.18897435897435,y
lxy,place,45.294583333333335,168.49897435897435,y
lxy,place,58.14458333333334,169.19897435897434,y
lxy,place,62.92458333333334,166.4589743589744,y
lxy,place,45.37458333333334,170.35897435897436,y
lxy,place,52.78458333333334,167.17897435897436,y
lxy,place,29.334583333333338,169.43897435897435,y
lxy,place,41.64458333333334,166.41897435897437,y
lxy,place,53.17458333333334,164.04897435897436,y
lxy,place,41.41458333333334,167.05897435897435,y
lxy,place,56.42458333333334,174.30897435897435,y
lxy,place,49.56458333333334,173.69897435897434,y
lxy,place,51.614583333333336,170.74897435897435,y
lxy,place,37.434583333333336,170.10897435897436,y
lxy,place,60.78458333333334,170.18897435897435,y
lxy,place,52.264583333333334,170.47897435897437,y
lxy,place,53.41458333333334,171.89897435897439,y
lxy,place,34.19458333333334,170.92897435897436,y
lxy,place,40.114583333333336,169.84897435897437,y
lxy,place,36.78458333333334,169.56897435897434,y
lxy,place,40.30458333333334,173.74897435897435,y
lxy,place,40.38458333333334,174.89897435897439,y
lxy,place,39.614583333333336,177.58897435897438,y
lxy,place,26.304583333333337,131.07897435897436,z
lxy,place,28.56458333333334,129.35897435897436,z
lxy,place,16.284583333333337,135.00897435897434,z
lxy,place,15.674583333333338,126.18897435897436,z
lxy,place,17.694583333333338,134.91897435897437,z
lxy,place,22.304583333333337,133.16897435897437,z
lxy,place,24.394583333333337,137.47897435897437,z
lxy,place,30.274583333333336,139.11897435897436,z
lxy,place,21.084583333333338,137.82897435897436,z
lxy,place,23.924583333333338,141.84897435897437,z
lxy,place,17.794583333333335,145.09897435897437,z
lxy,place,27.894583333333337,147.80897435897435,z
lxy,place,32.864583333333336,127.16897435897437,blank
lxy,place,32.98458333333333,126.40897435897436,blank
lxy,place,29.084583333333338,122.57897435897436,blank
lxy,place,40.98458333333334,124.74897435897437,blank
lxy,place,45.004583333333336,118.79897435897436,blank
lxy,place,39.904583333333335,124.21897435897436,blank
lxy,place,37.64458333333334,124.88897435897437,blank
lxy,place,35.09458333333333,118.74897435897437,blank
lxy,place,42.38458333333334,118.63897435897437,blank
lxy,place,34.78458333333334,122.18897435897436,blank
lxy,place,36.41458333333334,119.80897435897437,blank
lxy,place,37.41458333333334,120.12897435897436,blank
lxy,place,40.56458333333334,118.53897435897436,blank
lxy,place,37.06458333333334,117.43897435897436,blank
lxy,place,36.88458333333334,116.31897435897436,blank
lxy,place,37.57458333333334,118.18897435897436,blank
lxy,place,32.78458333333334,114.18897435897436,blank
lxy,place,38.58458333333334,123.10897435897436,blank
lxy,place,32.294583333333335,117.48897435897436,blank
lxy,place,35.154583333333335,121.69897435897437,blank
lxy,place,25.784583333333337,114.18897435897436,blank
lxy,place,32.39458333333334,116.75897435897436,blank
lxy,place,31.97458333333334,119.38897435897437,blank
lxy,place,31.914583333333336,113.76897435897436,blank
lxy,place,33.58458333333334,114.58897435897437,blank
lxy,place,37.684583333333336,118.27897435897437,blank
lxy,place,32.624583333333334,114.03897435897436,blank
lxy,place,32.254583333333336,113.80897435897437,blank
lxy,place,34.504583333333336,119.90897435897436,blank
lxy,place,35.07458333333334,118.56897435897436,blank
lxy,place,37.27458333333334,118.99897435897437,blank
lxy,place,36.73458333333333,118.18897435897436,blank
lxy,place,32.78458333333334,114.81897435897436,blank
lxy,place,33.764583333333334,117.98897435897436,blank
lxy,place,33.124583333333334,114.75897435897436,blank
lxy,place,37.264583333333334,118.68897435897436,blank
lxy,place,36.78458333333334,122.18897435897436,blank
lxy,place,35.64458333333334,121.23897435897436,blank
lxy,place,32.47458333333334,118.14897435897436,blank
lxy,place,32.20458333333334,117.02897435897437,blank
lxy,place,40.34458333333333,126.42897435897436,blank
lxy,place,36.44458333333334,118.18897435897436,blank
lxy,place,36.22458333333334,117.72897435897437,blank
lxy,place,33.08458333333334,122.30897435897437,blank
lxy,place,34.044583333333335,122.74897435897437,blank
lxy,place,35.004583333333336,122.18897435897436,blank
lxy,place,41.45458333333334,128.99897435897435,blank
lxy,place,36.59458333333333,125.26897435897436,blank
lxy,place,37.124583333333334,125.66897435897437,blank
lxy,place,32.78458333333334,120.41897435897437,blank
lxy,place,36.73458333333333,122.18897435897436,blank
lxy,place,38.67458333333334,125.75897435897436,blank
lxy,place,39.874583333333334,137.77897435897438,blank
lxy,place,36.64458333333334,129.01897435897436,blank
lxy,place,33.27458333333334,122.18897435897436,blank
lxy,place,35.27458333333334,123.49897435897437,blank
lxy,place,37.114583333333336,122.20897435897436,blank
lxy,place,34.69458333333334,125.14897435897436,blank
lxy,place,32.78458333333334,124.14897435897436,blank
lxy,place,29.284583333333337,120.37897435897436,blank
lxy,place,32.41458333333334,118.66897435897437,blank
lxy,place,33.654583333333335,118.68897435897436,blank
lxy,place,27.104583333333338,113.00897435897436,blank
lxy,place,38.38458333333334,123.78897435897436,blank
lxy,place,37.52458333333334,120.60897435897436,blank
lxy,place,38.31458333333334,118.95897435897436,blank
lxy,place,31.784583333333337,118.16897435897437,blank
lxy,place,34.02458333333334,119.06897435897436,blank
lxy,place,35.49458333333334,126.18897435897436,blank
lxy,place,44.27458333333334,129.69897435897437,blank
lxy,place,42.87458333333334,128.88897435897437,blank
lxy,place,39.014583333333334,127.55897435897437,blank
lxy,place,37.64458333333334,125.38897435897437,blank
lxy,place,37.154583333333335,126.07897435897436,blank
lxy,place,30.104583333333338,124.49897435897437,blank
lxy,place,33.98458333333333,126.86897435897437,blank
lxy,place,36.864583333333336,128.66897435897437,blank
lxy,place,33.58458333333334,126.61897435897437,blank
lxy,place,37.154583333333335,127.02897435897437,blank
lxy,place,34.364583333333336,130.40897435897438,blank
lxy,place,46.87458333333334,133.71897435897438,blank
lxy,place,40.21458333333334,135.83897435897438,blank
lxy,place,33.45458333333334,131.74897435897435,blank
lxy,place,36.294583333333335,130.17897435897436,blank
lxy,place,35.56458333333334,130.18897435897435,blank
lxy,place,33.77458333333334,126.18897435897436,blank
lxy,place,36.21458333333334,127.58897435897437,blank
lxy,place,33.05458333333334,125.60897435897436,blank
lxy,place,27.684583333333336,123.59897435897436,blank
lxy,place,29.234583333333337,123.26897435897436,blank
lxy,place,34.72458333333334,125.60897435897436,blank
lxy,place,33.78458333333334,126.57897435897436,blank
lxy,place,33.504583333333336,126.18897435897436,blank
lxy,place,31.334583333333338,125.37897435897436,blank
lxy,place,29.624583333333337,125.98897435897436,blank
lxy,place,33.614583333333336,126.57897435897436,blank
lxy,place,32.71458333333334,125.16897435897437,blank
lxy,place,29.20458333333334,121.80897435897437,blank
lxy,place,34.82458333333334,125.61897435897437,blank
lxy,place,32.78458333333334,122.79897435897436,blank
lxy,place,39.57458333333334,137.12897435897435,blank
lxy,place,36.74458333333334,128.42897435897436,blank
lxy,place,33.05458333333334,123.60897435897436,blank
lxy,place,32.78458333333334,123.89897435897436,blank
lxy,place,36.78458333333334,125.66897435897437,blank
lxy,place,34.81458333333334,125.70897435897436,blank
lxy,place,39.73458333333333,127.19897435897437,blank
lxy,place,40.78458333333334,130.66897435897437,blank
lxy,place,36.78458333333334,125.76897435897436,blank
lxy,place,40.57458333333334,126.26897435897436,blank
lxy,place,36.59458333333333,125.87897435897436,blank
lxy,place,36.78458333333334,126.18897435897436,blank
lxy,place,32.48458333333333,125.68897435897436,blank
lxy,place,38.41458333333334,128.03897435897437,blank
lxy,place,32.94458333333334,123.98897435897436,blank
lxy,place,31.874583333333337,122.71897435897436,blank
lxy,place,36.80458333333334,126.10897435897436,blank
lxy,place,37.044583333333335,124.31897435897436,blank
lxy,place,41.194583333333334,130.56897435897434,blank
lxy,place,37.77458333333334,127.17897435897436,blank
lxy,place,32.35458333333334,121.38897435897437,blank
lxy,place,37.80458333333334,129.68897435897435,blank
lxy,place,36.78458333333334,124.71897435897436,blank
lxy,place,35.874583333333334,122.01897435897436,blank
lxy,place,36.70458333333334,120.06897435897436,blank
lxy,place,29.74458333333334,117.84897435897436,blank
lxy,place,37.96458333333334,126.25897435897436,blank
lxy,place,41.60458333333334,122.64897435897436,blank
lxy,place,35.934583333333336,119.87897435897436,blank
lxy,place,40.33458333333334,126.80897435897437,blank
lxy,place,37.42458333333334,126.24897435897437,blank
lxy,place,41.28458333333334,126.67897435897436,blank
lxy,place,32.78458333333334,125.52897435897437,blank
lxy,place,40.78458333333334,127.64897435897436,blank
lxy,place,36.78458333333334,126.69897435897437,blank
lxy,place,41.38458333333334,130.90897435897438,blank
lxy,place,36.99458333333334,126.58897435897437,blank
lxy,place,34.60458333333334,126.56897435897436,blank
lxy,place,34.63458333333334,126.18897435897436,blank
lxy,place,37.73458333333333,130.34897435897437,blank
lxy,place,34.21458333333334,125.71897435897436,blank
lxy,place,38.254583333333336,128.74897435897435,blank
lxy,place,36.70458333333334,127.75897435897436,blank
lxy,place,40.78458333333334,128.39897435897436,blank
lxy,place,37.27458333333334,129.68897435897435,blank
lxy,place,34.754583333333336,128.21897435897438,blank
lxy,place,39.41458333333334,132.88897435897437,blank
lxy,place,36.78458333333334,127.61897435897437,blank
lxy,place,41.194583333333334,131.02897435897438,blank
lxy,place,44.504583333333336,127.66897435897437,blank
lxy,place,44.41458333333334,130.81897435897434,blank
lxy,place,40.78458333333334,130.63897435897437,blank
lxy,place,39.32458333333334,128.77897435897438,blank
lxy,place,35.514583333333334,126.63897435897437,blank
lxy,place,41.004583333333336,131.49897435897435,blank
lxy,place,35.16458333333334,129.77897435897438,blank
lxy,place,37.28458333333334,129.69897435897437,blank
lxy,place,37.06458333333334,126.37897435897436,blank
lxy,place,34.13458333333334,127.07897435897436,blank
lxy,place,32.78458333333334,126.00897435897436,blank
lxy,place,36.78458333333334,127.94897435897437,blank
lxy,place,37.614583333333336,127.98897435897436,blank
lxy,place,40.98458333333334,129.35897435897436,blank
lxy,place,37.114583333333336,127.77897435897437,blank
lxy,place,40.03458333333334,130.27897435897438,blank
lxy,place,40.184583333333336,126.78897435897436,blank
lxy,place,32.56458333333334,124.96897435897436,blank
lxy,place,30.604583333333338,126.13897435897437,blank
lxy,place,34.70458333333334,125.60897435897436,blank
lxy,place,32.55458333333334,123.76897435897436,blank
lxy,place,39.41458333333334,132.81897435897434,blank
lxy,place,33.35458333333334,125.16897435897437,blank
lxy,place,36.78458333333334,125.27897435897437,blank
lxy,place,33.23458333333333,126.14897435897436,blank
lxy,place,33.08458333333334,125.78897435897436,blank
lxy,place,33.78458333333334,122.68897435897436,blank
lxy,place,30.434583333333336,123.02897435897437,blank
lxy,place,33.904583333333335,127.62897435897436,blank
lxy,place,28.40458333333334,123.70897435897436,blank
lxy,place,38.77458333333334,127.20897435897436,blank
lxy,place,40.95458333333334,132.04897435897436,blank
lxy,place,32.98458333333333,126.77897435897437,blank
lxy,place,37.544583333333335,128.98897435897436,blank
lxy,place,33.764583333333334,126.55897435897437,blank
lxy,place,38.27458333333334,128.55897435897435,blank
lxy,place,39.864583333333336,125.98897435897436,blank
lxy,place,37.88458333333334,130.50897435897434,blank
lxy,place,41.584583333333335,129.33897435897438,blank
lxy,place,38.14458333333334,125.68897435897436,blank
lxy,place,41.39458333333334,128.71897435897438,blank
lxy,place,37.684583333333336,126.06897435897436,blank
lxy,place,37.16458333333334,128.83897435897438,blank
lxy,place,37.14458333333334,127.22897435897437,blank
lxy,place,37.05458333333334,129.92897435897436,blank
lxy,place,33.28458333333334,126.18897435897436,blank
lxy,place,34.38458333333334,126.81897435897436,blank
lxy,place,34.57458333333334,126.18897435897436,blank
lxy,place,36.904583333333335,127.83897435897437,blank
lxy,place,33.154583333333335,122.99897435897437,blank
lxy,place,37.294583333333335,130.18897435897435,blank
lxy,place,32.88458333333334,125.30897435897437,blank
lxy,place,33.294583333333335,126.20897435897436,blank
lxy,place,37.71458333333334,133.70897435897436,blank
lxy,place,32.78458333333334,129.91897435897437,blank
lxy,place,32.42458333333334,127.91897435897437,blank
lxy,place,27.864583333333336,128.17897435897436,blank
lxy,place,41.114583333333336,136.16897435897437,blank
lxy,place,40.78458333333334,133.18897435897435,blank
lxy,place,42.004583333333336,134.75897435897434,blank
lxy,place,41.224583333333335,130.79897435897436,blank
lxy,place,37.114583333333336,134.76897435897436,blank
lxy,place,33.70458333333334,131.92897435897436,blank
lxy,place,38.10458333333334,137.28897435897437,blank
lxy,place,37.07458333333334,130.68897435897435,blank
lxy,place,33.67458333333334,130.80897435897435,blank
lxy,place,40.864583333333336,132.04897435897436,blank
lxy,place,37.81458333333334,130.57897435897436,blank
lxy,place,35.004583333333336,126.18897435897436,blank
lxy,place,36.49458333333334,126.48897435897436,blank
lxy,place,40.974583333333335,130.28897435897437,blank
lxy,place,37.85458333333334,129.22897435897437,blank
lxy,place,39.84458333333333,127.25897435897436,blank
lxy,place,42.404583333333335,133.41897435897437,blank
lxy,place,42.264583333333334,133.23897435897436,blank
lxy,place,37.09458333333333,131.39897435897436,blank
lxy,place,33.05458333333334,128.12897435897435,blank
lxy,place,33.44458333333334,127.92897435897436,blank
lxy,place,33.66458333333334,130.44897435897437,blank
lxy,place,33.184583333333336,129.40897435897438,blank
lxy,place,34.30458333333334,128.58897435897438,blank
lxy,place,40.78458333333334,133.68897435897435,blank
lxy,place,32.95458333333334,133.08897435897438,blank
lxy,place,36.92458333333334,130.04897435897436,blank
lxy,place,40.934583333333336,135.44897435897437,blank
lxy,place,41.63458333333334,135.59897435897437,blank
lxy,place,37.10458333333334,130.18897435897435,blank
lxy,place,35.66458333333334,128.50897435897434,blank
lxy,place,32.78458333333334,131.17897435897436,blank
lxy,place,36.22458333333334,127.43897435897436,blank
lxy,place,32.264583333333334,127.93897435897436,blank
lxy,place,33.07458333333334,128.37897435897435,blank
lxy,place,35.30458333333334,134.18897435897435,blank
lxy,place,32.654583333333335,129.84897435897437,blank
lxy,place,32.63458333333334,128.76897435897436,blank
lxy,place,32.38458333333334,127.49897435897437,blank
lxy,place,32.16458333333334,126.80897435897437,blank
lxy,place,36.78458333333334,131.42897435897436,blank
lxy,place,34.66458333333334,130.00897435897434,blank
lxy,place,37.004583333333336,127.19897435897437,blank
lxy,place,37.124583333333334,130.30897435897435,blank
lxy,place,36.78458333333334,133.63897435897437,blank
lxy,place,38.044583333333335,131.57897435897436,blank
lxy,place,32.46458333333334,127.20897435897436,blank
lxy,place,32.78458333333334,126.53897435897436,blank
lxy,place,30.47458333333334,127.87897435897436,blank
lxy,place,32.32458333333334,128.30897435897435,blank
lxy,place,33.10458333333334,129.36897435897436,blank
lxy,place,37.02458333333334,134.57897435897436,blank
lxy,place,39.514583333333334,136.28897435897437,blank
lxy,place,39.294583333333335,129.98897435897436,blank
lxy,place,38.02458333333334,130.02897435897438,blank
lxy,place,34.33458333333334,129.37897435897435,blank
lxy,place,39.55458333333334,135.78897435897437,blank
