subject, mode, x, y, char
fsq,hover,57.22591666666666,164.49633333333333,y
fsq,hover,56.285916666666665,160.36633333333333,y
fsq,hover,42.275916666666674,165.30633333333333,y
fsq,hover,56.425916666666666,173.45633333333336,y
fsq,hover,49.815916666666666,172.45633333333336,y
fsq,hover,57.01591666666667,170.51633333333336,y
fsq,hover,48.48591666666667,164.46633333333335,y
fsq,hover,41.74591666666667,172.36633333333333,y
fsq,hover,36.065916666666666,173.89633333333336,y
fsq,hover,62.04591666666667,172.3863333333333,y
fsq,hover,33.395916666666665,172.45633333333336,y
fsq,hover,35.79591666666667,175.49633333333333,y
fsq,hover,41.74591666666667,167.47633333333334,y
fsq,hover,49.47591666666666,175.47633333333334,y
fsq,hover,49.665916666666675,174.75633333333332,y
fsq,hover,39.85591666666667,174.21633333333335,y
fsq,hover,40.71591666666667,178.29633333333334,y
fsq,hover,46.535916666666665,179.96633333333335,y
fsq,hover,70.47591666666668,172.12633333333332,y
fsq,hover,41.12591666666667,177.18633333333332,y
fsq,hover,72.44591666666668,171.67633333333333,y
fsq,hover,60.47591666666666,176.06633333333332,y
fsq,hover,44.59591666666667,174.33633333333336,y
fsq,hover,62.49591666666667,174.93633333333332,y
fsq,hover,60.555916666666675,173.89633333333336,y
fsq,hover,62.49591666666667,179.82633333333337,y
fsq,hover,54.22591666666666,180.46633333333335,y
fsq,hover,78.01591666666667,176.91633333333334,y
fsq,hover,54.395916666666665,180.23633333333333,y
fsq,hover,26.22591666666667,138.06633333333332,z
fsq,hover,26.94591666666667,135.18633333333332,z
fsq,hover,17.55591666666667,140.52633333333335,z
fsq,hover,18.71591666666667,136.95633333333336,z
fsq,hover,25.17591666666667,137.65633333333335,z
fsq,hover,11.355916666666669,141.67633333333333,z
fsq,hover,15.23591666666667,143.56633333333332,z
fsq,hover,12.42591666666667,139.52633333333335,z
fsq,hover,22.49591666666667,139.93633333333332,z
fsq,hover,10.945916666666669,136.46633333333335,z
fsq,hover,21.42591666666667,145.78633333333335,z
fsq,hover,10.74591666666667,139.95633333333336,z
fsq,hover,15.97591666666667,136.48633333333333,z
fsq,hover,51.84591666666667,113.25633333333334,blank
fsq,hover,43.365916666666664,100.46633333333334,blank
fsq,hover,29.51591666666667,102.83633333333334,blank
fsq,hover,38.695916666666676,97.42633333333333,blank
fsq,hover,38.315916666666666,99.20633333333333,blank
fsq,hover,38.09591666666667,97.07633333333334,blank
fsq,hover,50.12591666666667,125.21633333333334,blank
fsq,hover,38.43591666666667,116.46633333333334,blank
fsq,hover,34.83591666666668,109.61633333333334,blank
fsq,hover,38.005916666666664,109.75633333333334,blank
fsq,hover,31.08591666666667,105.05633333333334,blank
fsq,hover,43.645916666666665,111.73633333333333,blank
fsq,hover,43.49591666666667,108.91633333333334,blank
fsq,hover,44.01591666666667,101.37633333333333,blank
fsq,hover,45.48591666666667,100.46633333333334,blank
fsq,hover,49.305916666666675,100.48633333333333,blank
fsq,hover,48.95591666666667,100.79633333333334,blank
fsq,hover,41.29591666666667,96.46633333333334,blank
fsq,hover,34.645916666666665,97.20633333333333,blank
fsq,hover,43.22591666666666,109.02633333333334,blank
fsq,hover,41.71591666666667,110.37633333333333,blank
fsq,hover,44.165916666666675,105.34633333333333,blank
fsq,hover,45.49591666666667,116.46633333333334,blank
fsq,hover,52.665916666666675,116.94633333333334,blank
fsq,hover,54.84591666666667,116.15633333333334,blank
fsq,hover,58.275916666666674,112.46633333333334,blank
fsq,hover,56.445916666666676,108.78633333333333,blank
fsq,hover,50.49591666666667,100.14633333333335,blank
fsq,hover,44.49591666666667,106.46633333333334,blank
fsq,hover,39.49591666666667,104.15633333333334,blank
fsq,hover,36.305916666666675,103.71633333333334,blank
fsq,hover,42.49591666666667,98.30633333333334,blank
fsq,hover,42.98591666666667,100.46633333333334,blank
fsq,hover,54.49591666666667,106.92633333333333,blank
fsq,hover,41.15591666666667,125.06633333333333,blank
fsq,hover,42.885916666666674,115.60633333333334,blank
fsq,hover,50.135916666666674,114.25633333333334,blank
fsq,hover,47.99591666666667,111.97633333333334,blank
fsq,hover,42.10591666666667,113.68633333333334,blank
fsq,hover,50.285916666666665,115.67633333333333,blank
fsq,hover,54.49591666666667,119.96633333333334,blank
fsq,hover,48.43591666666667,112.46633333333334,blank
fsq,hover,46.49591666666667,119.11633333333334,blank
fsq,hover,43.49591666666667,116.46633333333334,blank
fsq,hover,48.93591666666667,115.52633333333334,blank
fsq,hover,42.785916666666665,116.46633333333334,blank
fsq,hover,46.49591666666667,118.86633333333334,blank
fsq,hover,49.255916666666664,119.89633333333335,blank
fsq,hover,50.175916666666666,116.14633333333335,blank
fsq,hover,43.99591666666667,111.46633333333334,blank
fsq,hover,45.62591666666667,100.46633333333334,blank
fsq,hover,42.49591666666667,96.95633333333333,blank
fsq,hover,42.755916666666664,116.70633333333333,blank
fsq,hover,49.365916666666664,108.46633333333334,blank
fsq,hover,42.49591666666667,113.66633333333334,blank
fsq,hover,39.22591666666666,107.73633333333333,blank
fsq,hover,38.73591666666667,108.09633333333333,blank
fsq,hover,42.49591666666667,107.67633333333333,blank
fsq,hover,40.425916666666666,101.86633333333334,blank
fsq,hover,46.49591666666667,102.28633333333333,blank
fsq,hover,41.18591666666667,109.43633333333334,blank
fsq,hover,45.87591666666667,106.55633333333334,blank
fsq,hover,49.785916666666665,112.31633333333333,blank
fsq,hover,41.805916666666675,108.16633333333334,blank
fsq,hover,35.46591666666667,111.90633333333334,blank
fsq,hover,41.65591666666667,105.17633333333333,blank
fsq,hover,40.445916666666676,97.02633333333334,blank
fsq,hover,42.07591666666667,96.46633333333334,blank
fsq,hover,46.175916666666666,105.45633333333333,blank
fsq,hover,55.85591666666667,119.97633333333334,blank
fsq,hover,51.51591666666667,124.05633333333334,blank
fsq,hover,50.26591666666667,116.20633333333333,blank
fsq,hover,44.675916666666666,123.40633333333334,blank
fsq,hover,43.49591666666667,112.46633333333334,blank
fsq,hover,52.51591666666667,125.75633333333334,blank
fsq,hover,49.59591666666667,118.16633333333334,blank
fsq,hover,45.15591666666667,102.33633333333334,blank
fsq,hover,43.57591666666667,128.8863333333333,blank
fsq,hover,42.49591666666667,125.46633333333334,blank
fsq,hover,44.565916666666666,120.38633333333334,blank
fsq,hover,50.055916666666675,121.76633333333334,blank
fsq,hover,46.49591666666667,117.32633333333334,blank
fsq,hover,41.285916666666665,119.54633333333334,blank
fsq,hover,43.945916666666676,127.98633333333333,blank
fsq,hover,50.165916666666675,116.13633333333334,blank
fsq,hover,50.26591666666667,112.48633333333333,blank
fsq,hover,38.70591666666667,108.46633333333334,blank
fsq,hover,42.26591666666667,111.15633333333334,blank
fsq,hover,52.72591666666666,125.59633333333333,blank
fsq,hover,46.79591666666667,116.93633333333334,blank
fsq,hover,46.645916666666665,111.87633333333333,blank
fsq,hover,39.98591666666667,108.36633333333334,blank
fsq,hover,42.96591666666667,112.74633333333334,blank
fsq,hover,49.915916666666675,121.38633333333334,blank
fsq,hover,38.49591666666667,110.68633333333334,blank
fsq,hover,42.49591666666667,112.16633333333334,blank
fsq,hover,39.145916666666665,103.07633333333334,blank
fsq,hover,50.49591666666667,111.46633333333334,blank
fsq,hover,50.49591666666667,114.86633333333334,blank
fsq,hover,49.865916666666664,104.46633333333334,blank
fsq,hover,41.805916666666675,97.54633333333334,blank
fsq,hover,42.98591666666667,104.97633333333334,blank
fsq,hover,40.68591666666667,103.09633333333333,blank
fsq,hover,47.425916666666666,113.05633333333334,blank
fsq,hover,39.895916666666665,109.10633333333334,blank
fsq,hover,46.10591666666667,99.98633333333333,blank
fsq,hover,43.945916666666676,119.09633333333333,blank
fsq,hover,42.49591666666667,115.96633333333334,blank
fsq,hover,42.70591666666667,109.30633333333334,blank
fsq,hover,42.665916666666675,117.95633333333333,blank
fsq,hover,54.805916666666675,112.79633333333334,blank
fsq,hover,49.58591666666668,109.27633333333334,blank
fsq,hover,53.24591666666667,104.29633333333334,blank
fsq,hover,46.62591666666667,107.31633333333333,blank
fsq,hover,53.95591666666667,112.46633333333334,blank
fsq,hover,54.49591666666667,104.05633333333334,blank
fsq,hover,39.005916666666664,104.46633333333334,blank
fsq,hover,42.49591666666667,112.02633333333334,blank
fsq,hover,46.74591666666667,112.46633333333334,blank
fsq,hover,38.68591666666667,117.07633333333334,blank
fsq,hover,32.025916666666674,110.34633333333333,blank
fsq,hover,45.525916666666674,116.84633333333333,blank
fsq,hover,43.175916666666666,108.96633333333334,blank
fsq,hover,42.35591666666667,104.72633333333334,blank
fsq,hover,34.00591666666667,104.00633333333334,blank
fsq,hover,46.83591666666668,116.54633333333334,blank
fsq,hover,45.79591666666667,106.55633333333334,blank
fsq,hover,46.49591666666667,108.46633333333334,blank
fsq,hover,51.01591666666667,106.68633333333334,blank
fsq,hover,51.145916666666665,118.47633333333334,blank
fsq,hover,47.635916666666674,108.46633333333334,blank
fsq,hover,45.51591666666667,116.46633333333334,blank
fsq,hover,61.175916666666666,112.34633333333333,blank
fsq,hover,36.82591666666667,118.79633333333334,blank
fsq,hover,46.90591666666667,118.90633333333334,blank
fsq,hover,42.505916666666664,112.93633333333334,blank
fsq,hover,38.98591666666667,121.96633333333334,blank
fsq,hover,38.98591666666667,122.46633333333334,blank
fsq,hover,42.395916666666665,117.23633333333333,blank
fsq,hover,43.07591666666667,117.72633333333334,blank
fsq,hover,36.79591666666667,112.90633333333334,blank
fsq,hover,45.21591666666667,132.03633333333335,blank
fsq,hover,42.135916666666674,136.12633333333332,blank
fsq,hover,42.005916666666664,119.98633333333333,blank
fsq,hover,40.645916666666665,122.40633333333334,blank
fsq,hover,43.445916666666676,112.78633333333333,blank
fsq,hover,42.785916666666665,119.95633333333333,blank
fsq,hover,50.49591666666667,120.46633333333334,blank
fsq,hover,46.93591666666667,128.59633333333335,blank
fsq,hover,47.285916666666665,125.96633333333334,blank
fsq,hover,37.96591666666667,117.45633333333333,blank
fsq,hover,48.555916666666675,115.11633333333334,blank
fsq,hover,45.35591666666667,127.32633333333334,blank
fsq,hover,54.195916666666676,124.76633333333334,blank
fsq,hover,46.925916666666666,123.85633333333334,blank
fsq,hover,43.59591666666667,128.91633333333334,blank
fsq,hover,44.99591666666667,120.55633333333334,blank
fsq,hover,54.49591666666667,130.77633333333335,blank
fsq,hover,50.815916666666666,121.08633333333334,blank
fsq,hover,41.025916666666674,116.37633333333333,blank
fsq,hover,46.49591666666667,129.00633333333332,blank
fsq,hover,48.425916666666666,123.39633333333335,blank
fsq,hover,50.49591666666667,117.42633333333333,blank
fsq,hover,45.98591666666667,113.06633333333333,blank
fsq,hover,43.76591666666667,116.46633333333334,blank
fsq,hover,46.49591666666667,118.66633333333334,blank
fsq,hover,50.775916666666674,111.99633333333334,blank
fsq,hover,49.72591666666666,116.10633333333334,blank
fsq,hover,43.49591666666667,112.46633333333334,blank
fsq,hover,34.175916666666666,105.41633333333334,blank
fsq,hover,43.565916666666666,134.93633333333332,blank
fsq,hover,45.755916666666664,126.12633333333333,blank
fsq,hover,48.15591666666667,120.46633333333334,blank
fsq,hover,54.95591666666667,118.01633333333334,blank
fsq,hover,45.055916666666675,123.08633333333334,blank
fsq,hover,45.09591666666667,119.79633333333334,blank
fsq,hover,47.505916666666664,120.46633333333334,blank
fsq,hover,39.005916666666664,110.69633333333334,blank
fsq,hover,40.285916666666665,124.01633333333334,blank
fsq,hover,46.635916666666674,137.17633333333333,blank
fsq,hover,49.99591666666667,120.46633333333334,blank
fsq,hover,46.21591666666667,119.70633333333333,blank
fsq,hover,44.305916666666675,115.46633333333334,blank
fsq,hover,43.99591666666667,119.73633333333333,blank
fsq,hover,47.15591666666667,115.34633333333333,blank
fsq,hover,42.87591666666667,116.84633333333333,blank
fsq,hover,46.98591666666667,121.46633333333334,blank
fsq,hover,46.49591666666667,123.80633333333334,blank
fsq,hover,38.49591666666667,116.63633333333334,blank
fsq,hover,42.49591666666667,116.65633333333334,blank
fsq,hover,37.005916666666664,115.97633333333334,blank
fsq,hover,45.20591666666667,126.93633333333334,blank
fsq,hover,36.15591666666667,122.97633333333334,blank
fsq,hover,45.73591666666667,118.09633333333333,blank
fsq,hover,40.665916666666675,120.16633333333334,blank
fsq,hover,45.675916666666666,128.07633333333334,blank
fsq,hover,42.49591666666667,116.46633333333334,blank
fsq,hover,59.46591666666667,116.67633333333333,blank
fsq,hover,40.45591666666667,128.83633333333336,blank
fsq,hover,46.87591666666667,116.84633333333333,blank
fsq,hover,43.54591666666667,117.65633333333334,blank
fsq,hover,47.40591666666667,115.43633333333334,blank
fsq,hover,49.305916666666675,117.19633333333334,blank
fsq,hover,50.95591666666667,112.40633333333334,blank
fsq,hover,49.21591666666667,112.06633333333333,blank
fsq,hover,54.49591666666667,118.25633333333334,blank
fsq,hover,46.18591666666667,104.74633333333334,blank
fsq,hover,39.37591666666667,98.85633333333334,blank
fsq,hover,42.945916666666676,104.39633333333335,blank
fsq,hover,42.59591666666667,112.93633333333334,blank
fsq,hover,53.945916666666676,111.89633333333335,blank
fsq,hover,43.665916666666675,121.86633333333334,blank
fsq,hover,43.98591666666667,121.76633333333334,blank
fsq,hover,43.815916666666666,116.69633333333334,blank
fsq,hover,46.98591666666667,111.96633333333334,blank
fsq,hover,49.96591666666667,115.95633333333333,blank
fsq,hover,46.49591666666667,108.26633333333334,blank
fsq,hover,49.775916666666674,109.20633333333333,blank
fsq,hover,46.68591666666667,109.71633333333334,blank
fsq,hover,47.635916666666674,110.81633333333333,blank
fsq,hover,44.525916666666674,114.96633333333334,blank
fsq,hover,49.68591666666667,101.84633333333333,blank
fsq,hover,46.815916666666666,109.45633333333333,blank
fsq,hover,52.945916666666676,113.22633333333334,blank
fsq,hover,53.135916666666674,104.93633333333334,blank
fsq,hover,44.87591666666667,107.57633333333334,blank
fsq,hover,42.49591666666667,94.98633333333333,blank
fsq,hover,38.99591666666667,114.78633333333333,blank
fsq,hover,34.32591666666667,113.63633333333334,blank
fsq,hover,38.49591666666667,107.04633333333334,blank
fsq,hover,42.49591666666667,103.92633333333333,blank
fsq,hover,46.49591666666667,96.46633333333334,blank
fsq,hover,48.72591666666666,103.78633333333333,blank
fsq,hover,46.95591666666667,108.77633333333334,blank
fsq,hover,51.98591666666667,99.46633333333334,blank
fsq,hover,43.23591666666667,96.95633333333333,blank
fsq,hover,43.635916666666674,91.29633333333334,blank
fsq,hover,49.90591666666667,110.59633333333333,blank
fsq,hover,39.96591666666667,104.46633333333334,blank
fsq,hover,34.01591666666667,101.82633333333334,blank
fsq,hover,48.895916666666665,119.52633333333334,blank
fsq,hover,52.695916666666676,110.96633333333334,blank
fsq,hover,35.385916666666674,108.75633333333334,blank
fsq,hover,35.47591666666666,101.44633333333334,blank
fsq,hover,56.915916666666675,117.73633333333333,blank
fsq,hover,46.49591666666667,111.98633333333333,blank
fsq,hover,46.99591666666667,108.46633333333334,blank
fsq,hover,46.895916666666665,99.34633333333333,blank
fsq,hover,54.025916666666674,120.54633333333334,blank
fsq,hover,51.18591666666667,111.26633333333334,blank
fsq,hover,51.425916666666666,116.29633333333334,blank
fsq,hover,44.49591666666667,112.46633333333334,blank
fsq,hover,39.48591666666667,119.49633333333334,blank
fsq,hover,51.76591666666667,122.11633333333334,blank
fsq,hover,38.555916666666675,117.04633333333334,blank
fsq,hover,46.62591666666667,107.66633333333334,blank
fsq,hover,46.15591666666667,111.67633333333333,blank
fsq,hover,43.505916666666664,101.65633333333334,blank
fsq,hover,50.135916666666674,110.76633333333334,blank
fsq,hover,39.945916666666676,105.89633333333335,blank
fsq,hover,50.035916666666665,101.88633333333334,blank
fsq,hover,47.54591666666667,101.51633333333334,blank
fsq,hover,42.895916666666665,105.32633333333334,blank
fsq,hover,50.83591666666668,93.58633333333334,blank
fsq,hover,53.285916666666665,95.35633333333334,blank
fsq,hover,54.99591666666667,95.96633333333334,blank
fsq,hover,46.72591666666666,95.83633333333334,blank
fsq,hover,62.865916666666664,108.16633333333334,blank
fsq,hover,45.615916666666664,104.85633333333334,blank
fsq,hover,50.49591666666667,104.46633333333334,blank
fsq,hover,47.305916666666675,106.71633333333334,blank
fsq,hover,46.49591666666667,104.91633333333334,blank
fsq,hover,57.33591666666668,103.33633333333334,blank
fsq,hover,42.49591666666667,102.42633333333333,blank
fsq,hover,38.165916666666675,107.48633333333333,blank
fsq,hover,42.885916666666674,93.09633333333333,blank
fsq,hover,42.49591666666667,102.99633333333334,blank
fsq,hover,53.71591666666667,101.26633333333334,blank
lxy,hover,6.421346153846154,147.57253205128205,a
lxy,hover,10.391346153846154,140.93253205128207,a
lxy,hover,14.281346153846155,150.16253205128206,a
lxy,hover,10.061346153846154,150.89253205128205,a
lxy,hover,10.051346153846154,145.50253205128206,a
lxy,hover,17.431346153846157,150.05253205128207,a
lxy,hover,10.061346153846154,149.72253205128206,a
lxy,hover,10.051346153846154,149.31253205128206,a
lxy,hover,11.151346153846154,150.13253205128206,a
lxy,hover,12.771346153846155,150.13253205128206,a
lxy,hover,18.561346153846156,150.81253205128206,a
lxy,hover,13.281346153846155,148.00253205128206,a
lxy,hover,11.291346153846154,144.95253205128205,a
lxy,hover,10.081346153846154,153.50253205128206,a
